iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
788,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.55,1.1512,1.0833,1.3178,0.0,25.62,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
789,80.0,70.0,70.0,70.0,80.0,80.0,80.0,3.08,0.7519,-0.9383,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,-,0.0,0.0
790,100.0,70.0,70.0,80.0,90.0,90.0,90.0,10.2,1.119,0.8893,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
791,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.96,1.1411,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
792,100.0,60.0,60.0,70.0,90.0,90.0,90.0,25.86,1.0618,0.3709,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,188.91
793,100.0,70.0,70.0,80.0,90.0,90.0,90.0,10.84,1.1329,0.7979,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,16.05,0.0,63.4
794,100.0,70.0,70.0,70.0,90.0,90.0,90.0,11.54,1.1247,0.9917,1.3178,0.0,25.62,0.0,0.0,0.0,24.67,0.0,65.07,0.0,0.0
795,100.0,60.0,60.0,70.0,80.0,80.0,90.0,15.12,1.0864,0.8371,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
796,100.0,60.0,60.0,70.0,80.0,80.0,90.0,15.12,1.0864,0.8371,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
797,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
798,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
799,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
800,100.0,80.0,80.0,80.0,90.0,90.0,90.0,9.42,1.1444,0.9428,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,65.32,0.0,0.0
801,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.26,1.1522,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
802,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
803,100.0,60.0,70.0,80.0,90.0,90.0,90.0,46.86,1.0552,0.1398,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,416.18
804,100.0,60.0,70.0,80.0,80.0,80.0,80.0,27.39,1.0509,0.3709,1.3178,0.0,61.3,0.0,0.0,0.0,7.4,0.0,16.3,0.0,188.91
805,100.0,50.0,60.0,70.0,80.0,80.0,80.0,29.12,1.0343,0.3709,1.3178,0.0,61.3,0.26,0.0,0.0,24.67,0.0,16.05,0.0,188.91
806,100.0,50.0,60.0,70.0,80.0,80.0,80.0,18.16,1.0777,0.79,1.3178,0.0,28.92,0.26,0.0,0.0,72.39,0.0,16.05,0.0,63.99
807,100.0,60.0,60.0,60.0,80.0,80.0,80.0,33.87,1.0368,0.3225,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,65.07,0.0,220.04
808,100.0,60.0,60.0,70.0,80.0,90.0,90.0,14.12,1.0963,0.8893,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,16.05,0.0,39.21
809,100.0,70.0,70.0,70.0,90.0,90.0,90.0,11.87,1.1209,0.9917,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,65.07,0.0,0.0
810,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.26,1.1438,0.9917,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,65.07,0.0,0.0
811,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.28,1.1389,0.9428,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,65.32,0.0,0.0
812,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.4,1.1531,1.0493,1.3389,0.0,2.82,0.26,0.0,0.0,24.67,0.0,16.3,0.0,0.0
813,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.72,1.1221,0.7979,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,63.4
814,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.15,1.1227,0.7979,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,63.4
815,100.0,70.0,70.0,80.0,100.0,100.0,100.0,7.09,1.1401,1.0493,1.3178,0.0,25.62,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
816,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.67,1.1561,1.0833,1.3178,0.0,28.69,0.0,0.0,0.0,7.4,0.0,20.57,0.0,0.0
817,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
818,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.55,1.1551,1.0493,1.3389,0.0,2.82,0.0,23.87,0.0,24.67,0.0,14.1,0.0,0.0
819,100.0,60.0,70.0,70.0,90.0,90.0,90.0,19.49,1.1128,0.8383,1.3389,0.0,2.82,0.0,23.87,0.0,24.67,0.0,143.53,0.0,0.0
820,100.0,60.0,70.0,70.0,90.0,90.0,90.0,11.67,1.1233,0.9428,1.3389,0.0,2.82,0.0,23.87,0.0,24.67,0.0,65.32,0.0,0.0
821,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.82,1.1717,1.0833,1.3389,0.0,2.82,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
822,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.55,1.1551,1.0493,1.3389,0.0,2.82,0.0,23.87,0.0,24.67,0.0,14.1,0.0,0.0
823,100.0,60.0,80.0,90.0,90.0,90.0,90.0,27.63,1.0849,0.2553,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,20.57,0.0,245.5
824,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.48,1.1334,0.7402,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,20.57,0.0,64.03
825,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.0,1.0969,0.3615,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,20.57,0.0,188.93
826,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.75,1.1353,0.907,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,70.0,0.0,0.0
827,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
828,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.1,1.1704,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,20.82,0.0,0.0
829,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.26,1.1522,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
830,100.0,50.0,60.0,60.0,80.0,80.0,80.0,18.46,1.0735,0.79,1.2437,0.0,28.92,0.0,23.87,0.0,7.4,0.0,67.27,0.0,57.17
831,100.0,70.0,70.0,70.0,80.0,80.0,80.0,39.56,1.0495,0.2374,1.3328,0.0,25.62,0.0,0.0,0.0,0.0,0.0,67.27,0.0,302.71
832,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.64,1.1153,0.7402,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,64.03
833,100.0,70.0,70.0,80.0,90.0,90.0,90.0,10.9,1.1271,0.7402,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,16.05,0.0,64.03
834,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.64,1.1153,0.7402,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,64.03
835,100.0,80.0,80.0,80.0,90.0,90.0,90.0,9.59,1.1432,0.9315,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,67.02,0.0,0.0
836,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.96,1.1411,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
837,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.5,1.1694,1.0833,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
838,100.0,70.0,70.0,90.0,100.0,100.0,100.0,6.36,1.1458,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,16.05,0.0,0.0
839,100.0,70.0,70.0,80.0,90.0,90.0,90.0,11.46,1.1196,0.9315,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,67.02,0.0,0.0
840,100.0,60.0,70.0,80.0,80.0,80.0,80.0,13.3,1.1192,0.8478,1.3389,0.0,2.82,0.0,0.0,0.0,59.54,0.0,16.05,0.0,54.6
841,100.0,70.0,80.0,90.0,90.0,90.0,90.0,27.32,1.1101,0.3407,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,254.37
842,100.0,70.0,70.0,70.0,80.0,80.0,80.0,29.0,1.0759,0.3946,1.3328,0.0,25.17,0.0,0.0,0.0,0.0,0.0,65.07,0.0,199.78
843,100.0,70.0,70.0,70.0,80.0,80.0,80.0,40.15,1.0322,0.4354,1.3328,0.0,25.17,0.0,0.0,0.0,0.0,0.0,243.55,0.0,132.78
844,90.0,60.0,60.0,60.0,60.0,60.0,60.0,47.68,0.8141,-0.6195,1.3178,0.0,85.79,0.0,0.0,0.0,-,0.0,143.53,0.0,199.78
845,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.21,1.1527,1.0833,1.3178,0.0,28.37,0.26,0.0,0.0,7.4,0.0,16.05,0.0,0.0
846,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.44,1.17,1.0833,1.3328,0.0,28.37,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
847,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.44,1.17,1.0833,1.3328,0.0,28.37,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
848,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.44,1.17,1.0833,1.3328,0.0,28.37,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
849,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
850,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
851,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.69,1.1991,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
852,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
853,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
854,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
855,100.0,60.0,70.0,90.0,90.0,90.0,90.0,29.29,1.0874,0.3507,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,255.38
856,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
857,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
858,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
859,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
860,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.03,1.1038,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,132.78
861,100.0,70.0,80.0,90.0,90.0,90.0,90.0,15.16,1.1275,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,132.78
862,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
863,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
864,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
865,100.0,80.0,90.0,100.0,100.0,100.0,100.0,2.34,1.1876,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,20.57,0.0,0.0
866,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
867,100.0,70.0,80.0,90.0,90.0,90.0,90.0,17.79,1.1418,0.7593,1.3389,0.0,2.82,0.0,0.0,0.0,160.99,0.0,14.1,0.0,0.0
868,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.81,1.1537,0.9459,1.3389,0.0,2.82,0.0,0.0,0.0,69.21,0.0,16.05,0.0,0.0
869,100.0,60.0,70.0,80.0,90.0,90.0,90.0,55.25,1.0681,0.1281,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,16.05,0.0,509.58
870,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.91,1.1665,1.0833,1.3328,0.0,28.52,0.0,0.0,0.0,0.0,0.0,20.57,0.0,0.0
871,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.95,1.1562,1.0785,1.3328,0.0,28.65,0.0,0.0,0.0,0.0,0.0,20.82,0.0,0.0
872,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.75,1.1602,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,20.82,0.0,0.0
873,100.0,70.0,70.0,80.0,90.0,90.0,90.0,20.01,1.1049,0.786,1.3178,0.0,155.45,0.0,0.0,0.0,23.83,0.0,20.82,0.0,0.0
874,100.0,70.0,70.0,70.0,80.0,90.0,90.0,12.11,1.1284,0.9358,1.3328,0.0,28.52,0.0,0.0,0.0,0.0,0.0,53.37,0.0,39.21
875,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
876,100.0,70.0,80.0,100.0,100.0,100.0,100.0,4.21,1.1639,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,20.57,0.0,0.0
877,100.0,80.0,90.0,100.0,100.0,100.0,100.0,2.34,1.1876,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,20.57,0.0,0.0
878,100.0,80.0,90.0,100.0,100.0,100.0,100.0,2.34,1.1876,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,20.57,0.0,0.0
879,100.0,70.0,80.0,90.0,90.0,90.0,90.0,22.9,1.1006,0.4151,1.3389,0.0,2.82,0.0,0.0,0.0,210.13,0.0,16.05,0.0,0.0
880,100.0,60.0,70.0,80.0,80.0,80.0,80.0,13.9,1.1163,0.8478,1.3389,0.0,2.82,0.0,0.0,0.0,65.53,0.0,16.05,0.0,54.6
881,100.0,80.0,90.0,90.0,90.0,90.0,90.0,6.81,1.1735,0.9917,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,65.07,0.0,0.0
882,90.0,70.0,80.0,80.0,80.0,80.0,80.0,16.26,0.9616,-0.6195,1.3389,0.0,2.82,0.0,0.0,0.0,-,0.0,143.53,0.0,0.0
883,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.05,1.1477,0.9674,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,63.87,0.0,0.0
884,90.0,70.0,80.0,80.0,80.0,80.0,80.0,12.57,0.965,-0.6195,1.3389,0.0,2.82,0.0,0.0,0.0,-,0.0,110.31,0.0,0.0
885,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.03,1.1038,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,132.78
886,100.0,70.0,80.0,90.0,90.0,90.0,90.0,21.7,1.1169,0.3946,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,14.35,0.0,199.78
887,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.75,1.1494,0.8826,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,67.27,0.0,0.0
888,100.0,60.0,70.0,80.0,90.0,90.0,100.0,10.17,1.1179,0.8371,1.3178,0.0,28.82,0.0,0.0,0.0,7.4,0.0,16.3,0.0,49.16
889,100.0,50.0,60.0,70.0,80.0,80.0,100.0,14.94,1.1002,0.8371,1.3178,0.0,28.52,48.3,0.0,0.0,7.4,0.0,16.05,0.0,49.16
890,100.0,50.0,60.0,70.0,80.0,80.0,100.0,14.78,1.1066,0.8371,1.3178,0.0,26.91,48.3,0.0,0.0,7.4,0.0,16.05,0.0,49.16
891,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.91,1.122,0.79,1.3178,0.0,28.52,0.0,0.0,0.0,7.4,0.0,16.05,0.0,57.17
892,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.72,1.1543,0.9315,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,67.02,0.0,0.0
893,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.1969,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,14.42,0.0,0.0
894,100.0,60.0,60.0,80.0,90.0,100.0,100.0,10.24,1.1248,0.9358,1.3178,0.0,28.52,0.0,0.0,0.0,18.67,0.0,16.05,0.0,39.21
895,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.37,1.1364,0.7559,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,14.1,0.0,72.91
896,100.0,60.0,60.0,80.0,90.0,90.0,100.0,10.88,1.128,0.8371,1.3178,0.0,26.91,0.0,0.0,0.0,18.67,0.0,14.1,0.0,49.16
897,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.08,1.148,0.9358,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,14.1,0.0,39.21
898,100.0,70.0,80.0,90.0,90.0,90.0,90.0,23.72,1.1163,0.3225,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,220.04
899,100.0,60.0,70.0,80.0,80.0,90.0,90.0,11.25,1.1325,0.9358,1.3519,0.0,3.05,0.0,0.0,0.0,54.21,0.0,16.05,0.0,39.21
900,100.0,80.0,90.0,100.0,100.0,100.0,100.0,2.4,1.1782,1.0833,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,20.82,0.0,0.0
901,100.0,60.0,70.0,80.0,80.0,80.0,80.0,14.24,1.1062,0.7721,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,70.0,0.0,56.54
902,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.3,1.1301,0.7721,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,20.57,0.0,56.54
903,100.0,60.0,70.0,90.0,90.0,90.0,100.0,9.51,1.1334,0.8371,1.3178,0.0,17.99,0.0,0.0,0.0,7.4,0.0,20.57,0.0,49.16
904,90.0,50.0,50.0,50.0,70.0,70.0,80.0,18.63,0.8703,-0.8286,1.2437,0.0,-,0.0,23.87,0.0,24.67,0.0,70.0,0.0,49.16
905,100.0,50.0,50.0,60.0,90.0,90.0,100.0,14.7,1.0913,0.8371,1.2437,0.0,28.69,0.0,23.87,0.0,24.67,0.0,20.57,0.0,49.16
906,100.0,70.0,80.0,90.0,90.0,90.0,90.0,21.25,1.1096,0.3709,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,20.57,0.0,188.91
907,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.78,1.1413,0.7402,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,20.57,0.0,64.03
908,100.0,70.0,80.0,90.0,90.0,100.0,100.0,6.26,1.1648,0.9358,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,20.57,0.0,39.21
909,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.73,1.1365,0.9358,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,39.21
910,100.0,60.0,70.0,70.0,80.0,80.0,90.0,16.16,1.1023,0.8371,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,84.96,0.0,49.16
911,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
912,100.0,70.0,70.0,80.0,90.0,90.0,90.0,14.35,1.0905,0.6514,1.3178,0.0,98.25,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
913,80.0,50.0,50.0,60.0,70.0,70.0,70.0,13.24,0.7138,-0.8918,1.2437,-,60.46,0.0,-,0.0,24.67,0.0,20.82,0.0,0.0
914,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.1,1.1704,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,20.82,0.0,0.0
915,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.62,1.168,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,20.57,0.0,0.0
916,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.62,1.168,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,20.57,0.0,0.0
917,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
918,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
919,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
920,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
921,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
922,100.0,60.0,70.0,80.0,90.0,90.0,90.0,17.63,1.0991,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.05,0.0,132.78
923,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1687,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,0.0
924,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.98,1.1795,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,14.1,0.0,0.0
925,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.98,1.1795,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,14.1,0.0,0.0
926,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1687,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,0.0
927,100.0,70.0,80.0,90.0,90.0,90.0,90.0,15.92,1.1372,0.8383,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,143.53,0.0,0.0
928,100.0,60.0,70.0,90.0,90.0,90.0,90.0,16.45,1.1078,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.05,0.0,132.78
929,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.17,1.1727,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
930,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.17,1.1727,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
931,100.0,60.0,70.0,80.0,80.0,80.0,90.0,12.89,1.1151,0.7979,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,49.88,0.0,63.4
932,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.62,1.168,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,20.57,0.0,0.0
933,100.0,50.0,60.0,80.0,80.0,80.0,80.0,37.06,1.0307,0.3946,1.3389,0.0,2.82,0.0,134.59,0.0,12.83,0.0,20.57,0.0,199.78
934,100.0,60.0,70.0,90.0,90.0,90.0,90.0,23.62,1.0924,0.3946,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,20.57,0.0,199.78
935,100.0,60.0,60.0,80.0,90.0,90.0,90.0,12.45,1.1051,0.7721,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,20.57,0.0,56.54
936,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.62,1.168,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,20.57,0.0,0.0
937,100.0,70.0,80.0,90.0,90.0,90.0,90.0,18.55,1.1271,0.7374,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,169.83,0.0,0.0
938,100.0,70.0,80.0,90.0,90.0,90.0,100.0,6.53,1.1583,1.0492,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,49.69,0.0,0.0
939,100.0,70.0,70.0,70.0,70.0,70.0,80.0,26.96,1.0686,0.5896,1.3178,0.0,58.11,0.0,0.0,0.0,162.56,0.0,48.89,0.0,0.0
940,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.31,1.1595,1.0833,1.3178,0.0,25.87,0.0,0.0,0.0,12.83,0.0,14.42,0.0,0.0
941,100.0,60.0,60.0,70.0,90.0,90.0,100.0,11.15,1.1269,1.0694,1.2437,0.0,25.87,0.0,23.87,0.0,12.83,0.0,48.89,0.0,0.0
942,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.0,1.1506,0.9315,1.3798,0.0,0.17,0.0,0.0,0.0,12.83,0.0,67.02,0.0,0.0
