iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
633,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.86,1.1502,0.9459,1.3519,0.0,3.05,0.31,0.0,0.0,69.21,0.0,16.05,0.0,0.0
634,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.87,1.1449,0.9459,1.3178,0.0,3.18,0.31,0.0,0.0,69.21,0.0,16.05,0.0,0.0
635,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
636,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
637,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
638,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
639,100.0,50.0,70.0,80.0,80.0,80.0,80.0,16.53,1.0936,0.594,1.3519,0.0,3.05,0.31,0.0,0.0,61.61,84.29,16.05,0.0,0.0
640,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,0.9814,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
641,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.15,1.1175,0.594,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
642,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
643,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
644,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
645,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
646,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.78,1.185,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,14.35,0.0,0.0
647,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.69,1.1718,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
648,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
649,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
650,90.0,60.0,70.0,80.0,90.0,90.0,90.0,5.05,0.9261,-0.9833,1.3178,0.0,28.82,0.31,0.0,0.0,-,0.0,16.3,0.0,0.0
651,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.99,1.1577,1.0833,1.3178,0.0,25.85,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
652,100.0,70.0,80.0,80.0,80.0,80.0,90.0,10.89,1.1369,0.9755,1.3328,0.0,58.88,0.31,0.0,0.0,0.0,0.0,49.69,0.0,0.0
653,100.0,70.0,80.0,80.0,80.0,80.0,90.0,19.98,1.1028,0.6346,1.3328,0.0,149.75,0.31,0.0,0.0,0.0,0.0,49.69,0.0,0.0
654,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.1,1.1071,0.9038,1.3178,0.0,58.88,0.31,0.0,0.0,7.4,14.67,49.69,0.0,0.0
655,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.52,1.1394,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,49.69,0.0,0.0
656,100.0,50.0,70.0,80.0,80.0,80.0,80.0,14.44,1.0934,0.8742,1.3178,0.0,68.02,0.31,0.0,0.0,7.4,14.67,54.0,0.0,0.0
657,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
658,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.2,0.9933,-0.7665,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,-,16.3,0.0,0.0
659,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
660,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
661,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.31,1.1366,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
662,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
663,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.69,1.1718,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
664,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,0.9814,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
665,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.79,1.1434,1.0833,1.2988,0.0,3.18,0.31,19.46,0.0,18.67,0.0,16.3,0.0,0.0
666,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
667,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
668,90.0,50.0,70.0,90.0,90.0,90.0,90.0,3.83,0.9287,-0.9833,1.3178,0.0,3.18,0.31,0.0,0.0,-,14.67,16.3,0.0,0.0
669,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
670,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.15,1.1175,0.594,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
671,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,0.9814,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
672,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.29,1.142,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
673,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,0.9814,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
674,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
675,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
676,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.46,1.1347,0.9038,1.3178,0.0,25.87,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
677,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
678,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.65,1.1006,0.8843,1.3178,0.0,56.83,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
679,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.84,1.1263,0.9038,1.3178,0.0,28.69,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
680,100.0,50.0,60.0,70.0,70.0,70.0,70.0,22.9,1.077,0.594,1.3178,0.0,60.83,0.31,0.0,0.0,69.21,84.29,14.35,0.0,0.0
681,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.84,1.1263,0.9038,1.3178,0.0,28.69,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
682,90.0,50.0,60.0,90.0,90.0,90.0,90.0,4.74,0.9335,-0.9833,1.3476,0.0,11.41,0.31,0.0,0.0,-,14.67,16.3,0.0,0.0
683,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.27,1.1543,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
684,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.24,1.1597,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
685,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.41,1.171,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
686,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
687,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.16,1.1824,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
688,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.12,1.1383,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
689,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.21,1.1399,0.9038,1.3328,0.0,60.83,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
690,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.21,1.1399,0.9038,1.3328,0.0,60.83,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
691,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.148,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
692,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.63,1.1645,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
693,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.95,1.1281,0.9038,1.3178,0.0,60.83,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
694,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.08,1.1597,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,20.82,0.0,0.0
695,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.07,1.159,0.9038,1.4591,0.0,7.59,0.26,0.0,0.0,7.4,14.67,20.82,0.0,0.0
696,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.68,1.1134,0.7592,1.4591,0.0,7.59,0.26,0.0,0.0,123.42,14.67,20.82,0.0,0.0
697,100.0,60.0,60.0,80.0,80.0,80.0,80.0,25.35,1.0793,0.8331,1.3178,0.0,109.79,0.0,0.0,0.0,112.72,14.67,16.3,0.0,0.0
698,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.24,1.1597,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
699,100.0,50.0,60.0,100.0,100.0,100.0,100.0,6.11,1.1469,0.9038,1.3476,0.0,11.41,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
700,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
701,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.2,1.1867,1.0833,1.3798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
702,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.56,1.1316,0.9038,1.3178,0.0,87.16,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
703,90.0,50.0,60.0,80.0,90.0,90.0,90.0,5.95,0.9301,-0.9211,1.3178,0.0,22.52,0.31,0.0,0.0,-,14.67,16.05,0.0,0.0
704,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
705,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.04,1.1351,0.9038,1.3798,0.0,0.17,0.31,0.0,0.0,69.21,14.67,16.05,0.0,0.0
706,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.43,1.1401,0.9038,1.3178,0.0,25.87,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
707,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.69,1.157,0.9038,1.3328,0.0,25.85,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
708,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.43,1.1452,0.9038,1.3178,0.0,25.85,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
709,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.63,1.1645,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
710,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
711,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.22,1.1319,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,18.67,14.67,16.05,0.0,0.0
712,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.64,1.0083,-0.3365,1.3178,0.0,-,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
713,80.0,50.0,70.0,80.0,80.0,80.0,80.0,2.97,0.7789,-0.9761,1.2144,0.0,-,0.31,-,0.0,7.4,0.0,16.05,0.0,0.0
714,90.0,50.0,70.0,80.0,90.0,90.0,90.0,5.14,0.9323,-0.9761,1.2144,0.0,22.52,0.31,-,0.0,7.4,0.0,16.05,0.0,0.0
715,90.0,50.0,70.0,80.0,90.0,90.0,90.0,5.14,0.9323,-0.9761,1.2144,0.0,22.52,0.31,-,0.0,7.4,0.0,16.05,0.0,0.0
716,100.0,60.0,70.0,80.0,80.0,80.0,80.0,22.83,1.0957,0.8602,1.3178,0.0,142.47,0.31,0.0,0.0,69.21,0.0,16.3,0.0,0.0
717,100.0,50.0,60.0,100.0,100.0,100.0,100.0,7.03,1.1331,0.9038,1.3178,0.0,20.33,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
718,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.05,1.0998,0.9038,1.3178,0.0,54.51,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
719,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.48,1.1114,0.9038,1.3178,0.0,28.82,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
720,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.61,1.0934,0.7481,1.3178,0.0,87.45,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
721,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
722,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.1063,0.877,1.3178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
723,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.39,1.0989,0.8029,1.3178,0.0,85.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
724,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.12,1.1383,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
725,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.45,1.1045,0.9038,1.3178,0.0,54.51,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
726,100.0,60.0,70.0,90.0,90.0,90.0,90.0,8.98,1.1224,0.9772,1.3178,0.0,54.51,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
727,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.54,1.1627,1.0833,1.3798,0.0,0.17,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
728,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.55,1.1383,1.0824,1.3178,0.0,60.51,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
729,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.82,1.1606,0.8613,1.3798,0.0,0.17,0.31,0.0,0.0,68.3,0.0,9.41,0.0,0.0
730,100.0,60.0,70.0,80.0,80.0,80.0,80.0,24.85,1.056,0.4948,1.3178,0.0,72.63,0.31,0.0,0.0,159.3,0.0,16.3,0.0,0.0
731,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.14,1.1316,0.9038,1.3178,0.0,43.02,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
732,100.0,60.0,70.0,80.0,80.0,80.0,80.0,28.44,1.0661,0.5412,1.3178,0.0,196.1,0.31,0.0,0.0,73.61,0.0,14.35,0.0,0.0
733,100.0,40.0,50.0,80.0,90.0,90.0,90.0,20.75,1.0584,0.5317,1.3178,0.0,28.69,0.31,0.0,0.0,18.67,14.67,20.57,0.0,124.62
734,100.0,50.0,70.0,90.0,100.0,100.0,100.0,7.18,1.1318,0.9038,1.3178,0.0,28.86,0.31,0.0,0.0,7.4,14.67,20.57,0.0,0.0
735,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.64,1.1437,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,20.82,0.0,0.0
736,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.94,1.1412,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,54.0,0.0,0.0
737,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
738,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
739,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.16,1.1538,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
740,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1544,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,20.57,0.0,0.0
741,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
742,100.0,70.0,80.0,90.0,90.0,90.0,90.0,7.57,1.1463,0.9256,1.3328,0.0,59.37,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
743,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
744,100.0,60.0,70.0,80.0,80.0,90.0,90.0,12.03,1.1387,0.9459,1.3178,0.0,34.7,0.31,0.0,0.0,69.21,0.0,16.05,0.0,0.0
745,90.0,60.0,70.0,80.0,80.0,90.0,90.0,5.67,0.9405,-1.0366,1.3178,0.0,34.7,0.31,0.0,0.0,-,0.0,16.05,0.0,0.0
746,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1878,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
747,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
748,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1878,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
749,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.63,1.1616,1.0833,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
750,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1878,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
751,100.0,60.0,70.0,80.0,80.0,90.0,90.0,12.05,1.1334,0.9459,1.3178,0.0,34.7,0.31,0.0,0.0,69.21,0.0,16.3,0.0,0.0
752,90.0,60.0,70.0,80.0,80.0,80.0,80.0,9.51,0.9814,-0.3365,1.3178,0.0,-,0.31,0.0,0.0,69.21,0.0,16.05,0.0,0.0
753,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.85,1.1656,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
754,100.0,50.0,60.0,70.0,80.0,80.0,80.0,15.76,1.0891,0.79,1.3178,0.0,22.52,0.31,0.0,0.0,61.51,0.0,16.05,0.0,57.17
755,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.37,1.1189,0.79,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,0.0,16.3,0.0,57.17
756,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
757,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
758,100.0,40.0,50.0,60.0,70.0,70.0,70.0,23.23,1.0401,0.79,1.3178,0.0,22.52,0.31,0.0,0.0,67.51,14.67,70.12,0.0,57.17
759,100.0,40.0,60.0,70.0,80.0,80.0,90.0,17.97,1.064,0.7232,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,85.63,0.0,49.16
760,100.0,50.0,70.0,100.0,100.0,100.0,100.0,6.09,1.1433,0.9038,1.3178,0.0,17.99,0.31,0.0,0.0,7.4,14.67,20.57,0.0,0.0
761,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.58,1.1036,0.7966,1.3178,0.0,87.32,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
762,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.1,1.1437,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
763,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.25,1.1265,0.9038,1.3178,0.0,22.52,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
764,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.15,1.1113,0.7481,1.3178,0.0,87.45,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
765,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.11,1.1178,0.8124,1.3178,0.0,87.09,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
766,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.46,1.1386,0.8371,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
767,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.16,1.1824,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
768,100.0,40.0,60.0,90.0,90.0,90.0,100.0,9.93,1.1207,0.8371,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,14.67,16.3,0.0,49.16
769,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.16,1.1824,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
770,100.0,40.0,60.0,90.0,90.0,90.0,100.0,9.93,1.1207,0.8371,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,14.67,16.3,0.0,49.16
771,100.0,40.0,50.0,90.0,90.0,90.0,100.0,10.47,1.1129,0.8371,1.3476,0.0,11.41,0.31,0.0,0.0,12.83,14.67,16.3,0.0,49.16
772,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.34,1.1556,0.9459,1.4591,0.0,7.59,0.31,0.0,0.0,69.21,0.0,16.3,0.0,0.0
773,100.0,50.0,60.0,90.0,100.0,100.0,100.0,6.65,1.1483,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
774,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
775,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.77,1.0993,0.6273,1.3178,0.0,203.67,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
776,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.89,1.1659,1.0493,1.4591,0.0,7.59,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
777,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.89,1.1659,1.0493,1.4591,0.0,7.59,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
778,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.33,1.025,-0.4877,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
779,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.1063,0.877,1.3178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
780,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
781,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
782,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
783,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
784,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
785,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
786,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
787,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
788,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
