iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
940,100.0,70.0,80.0,80.0,80.0,90.0,90.0,13.64,1.1227,0.7991,1.3178,0.0,32.01,0.0,0.0,0.0,7.4,0.0,96.99,0.0,0.0
941,100.0,60.0,70.0,80.0,80.0,90.0,90.0,15.59,1.1115,0.7991,1.2437,0.0,32.01,0.0,19.46,0.0,7.4,0.0,96.99,0.0,0.0
942,100.0,50.0,70.0,90.0,90.0,90.0,100.0,9.51,1.138,0.8371,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,16.05,0.0,49.16
943,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
944,100.0,50.0,70.0,90.0,90.0,90.0,90.0,22.67,1.1104,0.4936,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,182.68
945,100.0,40.0,70.0,90.0,90.0,90.0,90.0,22.54,1.1104,0.4936,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,12.47,0.0,182.68
946,100.0,40.0,70.0,90.0,90.0,90.0,90.0,17.09,1.1027,0.5317,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,16.05,0.0,124.62
947,100.0,40.0,70.0,90.0,90.0,90.0,90.0,17.08,1.102,0.5317,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,16.05,0.0,124.62
948,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.29,1.1716,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
949,100.0,70.0,80.0,80.0,80.0,80.0,80.0,16.9,1.1142,0.7991,1.3389,0.0,2.82,0.0,0.0,0.0,69.21,0.0,96.99,0.0,0.0
950,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.64,1.1617,0.9459,1.3519,0.0,3.05,0.0,0.0,0.0,69.21,0.0,14.1,0.0,0.0
951,100.0,60.0,80.0,90.0,90.0,90.0,90.0,17.02,1.1193,0.5388,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,143.72
952,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.65,1.1818,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
953,100.0,60.0,80.0,90.0,90.0,90.0,90.0,27.26,1.092,0.2657,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,246.11
954,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.64,1.1617,0.9459,1.3519,0.0,3.05,0.0,0.0,0.0,69.21,0.0,14.1,0.0,0.0
955,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.64,1.1617,0.9459,1.3519,0.0,3.05,0.0,0.0,0.0,69.21,0.0,14.1,0.0,0.0
956,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.8,1.152,0.7979,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,63.4
957,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1886,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
958,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
959,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
960,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
961,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.86,1.182,1.0833,1.3328,0.0,4.02,0.26,0.0,0.0,0.0,0.0,14.35,0.0,0.0
962,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.73,1.1951,1.0833,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
963,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.8,1.152,0.7979,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,63.4
964,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1779,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
965,100.0,60.0,80.0,90.0,90.0,90.0,90.0,27.1,1.0932,0.2096,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,246.48
966,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.18,1.183,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,31.36,0.0,0.0
967,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1886,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
968,90.0,70.0,90.0,90.0,90.0,90.0,90.0,1.27,0.9831,-0.7186,1.3178,0.0,4.02,0.0,0.0,0.0,7.4,0.0,-,0.0,0.0
969,90.0,70.0,90.0,90.0,90.0,90.0,90.0,1.16,0.9988,-0.637,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,-,0.0,0.0
970,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1886,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
971,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.38,1.1295,0.7979,1.3178,0.0,28.86,0.0,0.0,0.0,7.4,0.0,14.1,0.0,63.4
972,100.0,70.0,80.0,90.0,90.0,90.0,100.0,6.74,1.1624,1.0455,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,44.81,0.0,0.0
973,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.2004,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
974,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.1,1.1784,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
975,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.2004,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
976,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.1,1.1784,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
977,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.55,1.1616,0.9917,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,65.07,0.0,0.0
978,100.0,50.0,80.0,80.0,80.0,80.0,80.0,33.58,1.0534,0.2623,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,95.04,0.0,229.99
979,100.0,60.0,70.0,70.0,90.0,90.0,100.0,9.78,1.1287,1.0455,1.3178,0.0,28.86,0.26,0.0,0.0,23.83,0.0,44.81,0.0,0.0
980,100.0,60.0,80.0,80.0,80.0,80.0,80.0,28.73,1.076,0.3709,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,95.04,0.0,188.91
981,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.11,1.1731,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
982,100.0,60.0,70.0,80.0,90.0,90.0,90.0,22.97,1.0978,0.3709,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,14.1,0.0,188.91
983,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.52,1.145,0.9917,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,65.07,0.0,0.0
984,100.0,50.0,80.0,90.0,90.0,90.0,90.0,20.92,1.1164,0.7065,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,178.98,0.0,0.0
985,100.0,40.0,60.0,70.0,70.0,70.0,70.0,39.79,1.0105,0.3709,1.2988,83.13,3.18,0.0,19.46,0.0,7.4,0.0,95.78,0.0,188.91
986,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.47,1.1357,0.8573,1.3389,0.0,2.82,0.0,19.46,0.0,7.4,0.0,95.04,0.0,0.0
987,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.02,1.1279,0.8573,1.3389,0.0,2.82,0.0,19.46,0.0,12.83,0.0,95.04,0.0,0.0
988,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.95,1.1629,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,12.83,0.0,14.35,0.0,0.0
989,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.92,1.1683,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
990,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.3,1.1528,1.0493,1.3389,0.0,2.82,0.0,19.46,0.0,24.67,0.0,16.05,0.0,0.0
991,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.32,1.1541,1.0493,1.3519,0.0,3.05,0.0,19.46,0.0,24.67,0.0,16.05,0.0,0.0
992,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
993,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
994,100.0,60.0,80.0,90.0,90.0,90.0,90.0,20.89,1.122,0.7065,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,178.98,0.0,0.0
995,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
996,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1628,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,16.05,0.0,0.0
997,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.05,1.1239,0.8573,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,95.04,0.0,0.0
998,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1589,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,14.35,0.0,0.0
999,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.35,0.9611,-0.8256,1.2988,0.0,3.18,0.0,-,0.0,12.83,0.0,14.1,0.0,0.0
1000,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.18,1.1521,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,16.3,0.0,0.0
1001,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.15,1.1575,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,16.05,0.0,0.0
1002,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1696,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,0.0
1003,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1589,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,14.35,0.0,0.0
1004,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.03,1.1761,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,14.1,0.0,0.0
1005,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.97,1.1649,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,14.1,0.0,0.0
1006,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.09,1.1196,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,95.28,0.0,0.0
1007,100.0,50.0,70.0,90.0,90.0,90.0,90.0,11.46,1.1271,0.594,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,84.29,14.1,0.0,0.0
1008,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.09,1.1538,0.9917,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,65.07,0.0,0.0
1009,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.15,1.133,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,12.47,0.0,63.4
1010,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.97,1.1649,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,14.1,0.0,0.0
1011,100.0,40.0,60.0,90.0,90.0,90.0,90.0,60.6,1.082,0.334,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,14.1,0.0,556.27
1012,100.0,50.0,70.0,80.0,80.0,80.0,80.0,17.49,1.0942,0.7979,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,95.28,0.0,63.4
1013,100.0,50.0,70.0,80.0,80.0,80.0,80.0,23.17,1.062,0.5507,1.3178,0.0,4.02,0.31,0.0,0.0,12.83,0.0,95.28,0.0,119.3
1014,100.0,60.0,70.0,90.0,90.0,90.0,90.0,20.39,1.1102,0.4573,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,14.1,0.0,173.9
1015,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.02,1.1753,1.0833,1.3519,0.0,3.05,0.26,0.0,0.0,12.83,0.0,14.1,0.0,0.0
1016,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.0,1.1808,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,14.1,0.0,0.0
1017,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.22,1.1614,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,14.35,0.0,0.0
1018,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.01,1.1755,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,14.1,0.0,0.0
1019,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.04,1.1701,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,14.35,0.0,0.0
1020,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.84,1.1854,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,12.47,0.0,0.0
1021,100.0,60.0,80.0,90.0,90.0,90.0,90.0,25.03,1.1179,0.733,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,233.98,0.0,0.0
1022,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1023,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1024,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1025,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1026,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.2,1.1673,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1027,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.2,1.1673,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
1028,100.0,60.0,70.0,80.0,80.0,80.0,80.0,78.57,1.0728,0.2605,1.3389,0.0,2.82,0.0,0.0,0.0,69.21,699.34,14.35,0.0,0.0
1029,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.04,1.1701,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,14.35,0.0,0.0
1030,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.45,1.1489,1.0833,1.2988,0.0,3.18,0.26,23.87,0.0,12.83,0.0,14.35,0.0,0.0
1031,100.0,40.0,60.0,70.0,90.0,90.0,90.0,15.14,1.0913,0.6613,1.2988,83.13,3.18,0.26,23.87,0.0,24.67,0.0,16.3,0.0,0.0
1032,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.62,1.1477,1.0833,1.2988,0.0,3.18,0.0,23.87,0.0,12.83,0.0,16.3,0.0,0.0
1033,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1779,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1034,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.84,1.1854,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,12.83,0.0,12.47,0.0,0.0
1035,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.69,1.1723,1.0833,1.3077,0.0,3.18,0.0,23.87,0.0,7.4,0.0,12.47,0.0,0.0
1036,90.0,30.0,50.0,70.0,80.0,80.0,80.0,12.13,0.9132,-0.9832,1.3077,-,3.18,0.26,23.87,0.0,12.83,0.0,12.47,0.0,56.54
1037,100.0,30.0,50.0,60.0,70.0,70.0,70.0,27.51,1.0277,0.6613,1.2988,83.13,3.18,0.26,23.87,0.0,12.83,0.0,95.28,0.0,56.54
1038,100.0,50.0,80.0,80.0,90.0,90.0,90.0,13.0,1.1169,0.8087,1.2988,0.0,3.18,0.26,23.87,0.0,7.4,0.0,95.28,0.0,0.0
1039,100.0,40.0,60.0,90.0,90.0,90.0,90.0,13.49,1.1098,0.6613,1.2988,83.13,3.18,0.26,19.46,0.0,12.83,0.0,16.05,0.0,0.0
1040,90.0,40.0,70.0,90.0,90.0,90.0,90.0,4.75,0.9646,-0.9832,1.3077,-,3.18,0.26,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1041,90.0,40.0,70.0,90.0,90.0,90.0,90.0,4.75,0.9646,-0.9832,1.3077,-,3.18,0.26,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1042,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.52,1.1724,1.0833,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1043,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1886,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1044,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.71,1.1656,1.0833,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1045,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.91,1.1568,1.0833,1.2988,0.0,3.18,0.26,23.87,0.0,7.4,0.0,14.35,0.0,0.0
1046,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.16,1.1381,0.9428,1.3178,0.0,3.18,0.26,0.0,0.0,12.83,0.0,65.32,0.0,0.0
1047,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.0,1.1303,0.9428,1.2988,0.0,3.18,0.26,23.87,0.0,7.4,0.0,65.32,0.0,0.0
1048,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1049,100.0,70.0,90.0,90.0,90.0,90.0,90.0,16.78,1.1208,0.6368,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,157.24,0.0,0.0
1050,100.0,60.0,90.0,90.0,90.0,90.0,90.0,10.62,1.1333,0.8087,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,95.28,0.0,0.0
1051,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.17,1.1617,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
1052,100.0,60.0,90.0,90.0,90.0,90.0,90.0,10.6,1.1386,0.8087,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,95.28,0.0,0.0
1053,100.0,40.0,70.0,80.0,80.0,80.0,80.0,83.82,1.0701,0.2649,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,751.56,12.47,0.0,63.4
1054,100.0,50.0,80.0,80.0,80.0,80.0,80.0,16.94,1.102,0.7979,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,95.28,0.0,63.4
1055,100.0,60.0,70.0,70.0,70.0,70.0,70.0,28.68,1.0552,0.5507,1.3519,0.0,3.05,0.0,0.0,0.0,69.21,0.0,95.28,0.0,119.3
1056,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.99,1.1453,0.7979,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,63.4
1057,100.0,70.0,80.0,80.0,80.0,80.0,80.0,16.74,1.116,0.8573,1.3178,0.0,3.18,0.0,0.0,0.0,69.21,0.0,95.04,0.0,0.0
1058,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.18,1.1247,0.8091,1.3178,0.0,3.18,0.26,0.0,0.0,12.83,0.0,95.56,0.0,0.0
1059,100.0,40.0,60.0,80.0,80.0,80.0,80.0,29.09,1.043,0.5317,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,130.67,0.0,124.62
1060,100.0,40.0,50.0,60.0,70.0,70.0,80.0,27.03,1.0236,0.594,1.1964,0.0,28.6,0.31,49.01,0.0,12.83,84.29,95.28,0.0,0.0
1061,100.0,50.0,60.0,80.0,90.0,90.0,90.0,18.69,1.0869,0.7509,1.2062,0.0,28.6,0.31,19.46,0.0,12.83,0.0,125.74,0.0,0.0
1062,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.09,1.1196,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,95.28,0.0,0.0
1063,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.11,1.1467,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,12.83,0.0,45.48,0.0,0.0
1064,100.0,50.0,70.0,80.0,90.0,90.0,90.0,15.1,1.0997,0.8087,1.2144,0.0,28.6,0.26,19.46,0.0,7.4,0.0,95.28,0.0,0.0
1065,100.0,60.0,70.0,80.0,90.0,90.0,90.0,17.07,1.0891,0.6112,1.2437,0.0,27.88,0.0,19.46,0.0,7.4,0.0,115.91,0.0,0.0
1066,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.55,1.1274,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,95.28,0.0,0.0
1067,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.27,1.1773,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1068,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.4,0.9823,-0.5981,1.3077,0.0,-,0.31,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1069,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.4,0.9823,-0.5981,1.3077,0.0,-,0.31,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1070,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.27,1.1773,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1071,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.96,1.1423,0.8462,1.3519,0.0,3.05,47.17,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1072,100.0,50.0,60.0,70.0,70.0,70.0,80.0,26.42,1.0424,0.7144,1.3519,0.0,3.05,47.17,19.46,0.0,99.28,0.0,95.28,0.0,0.0
1073,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.45,1.1266,0.7144,1.3519,0.0,3.05,0.26,19.46,0.0,99.28,0.0,12.47,0.0,0.0
1074,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.96,1.1812,1.0833,1.3537,0.0,3.05,0.26,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1075,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.43,1.1719,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1076,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.88,1.177,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1077,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.16,1.1213,0.8573,1.3519,0.0,3.05,0.26,19.46,0.0,23.83,0.0,95.04,0.0,0.0
1078,90.0,50.0,70.0,80.0,90.0,90.0,90.0,5.18,0.9727,-0.637,1.3519,0.0,3.05,0.31,19.46,0.0,23.83,0.0,-,0.0,0.0
1079,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.27,1.1773,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1080,100.0,50.0,70.0,90.0,90.0,90.0,90.0,14.38,1.125,0.6984,1.3519,0.0,3.05,0.26,19.46,0.0,108.51,0.0,12.47,0.0,0.0
1081,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.26,1.1766,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,12.47,0.0,0.0
1082,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.99,1.16,1.0493,1.3519,0.0,3.05,0.26,19.46,0.0,24.67,0.0,12.47,0.0,0.0
1083,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.52,1.1884,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,0.0,0.0,12.47,0.0,0.0
1084,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.5,1.1939,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,12.47,0.0,0.0
1085,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.91,1.1672,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,23.83,0.0,12.47,0.0,0.0
1086,100.0,60.0,80.0,90.0,90.0,90.0,90.0,39.98,1.1247,0.5942,1.3537,0.0,3.05,0.0,19.46,0.0,367.86,0.0,9.41,0.0,0.0
1087,100.0,40.0,60.0,70.0,70.0,70.0,80.0,22.55,1.0632,0.8087,1.2988,0.0,3.18,0.26,19.46,0.0,60.11,0.0,95.28,0.0,47.22
1088,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.28,1.1109,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,95.28,0.0,0.0
1089,100.0,70.0,80.0,90.0,90.0,90.0,90.0,11.73,1.1476,0.8573,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,95.04,0.0,0.0
1090,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.88,1.177,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1091,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.86,1.1825,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1092,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.79,1.1441,0.8573,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,95.04,0.0,0.0
1093,100.0,50.0,70.0,80.0,90.0,90.0,90.0,27.5,1.0866,0.3448,1.3537,0.0,3.05,219.29,19.46,0.0,23.83,0.0,9.41,0.0,0.0
