iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
633,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.85,1.1692,1.0833,1.3798,0.0,0.17,4.6,0.0,0.0,7.4,0.0,16.3,0.0,0.0
634,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.29,1.1214,1.0493,1.3798,0.0,0.17,4.6,32.62,0.0,24.67,0.0,20.82,0.0,0.0
635,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.38,1.1362,1.0493,1.3798,0.0,0.17,0.0,32.62,0.0,24.67,0.0,16.3,0.0,0.0
636,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.13,1.1536,1.0493,1.3798,0.0,0.17,0.0,13.51,0.0,24.67,0.0,32.91,0.0,0.0
637,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.1701,1.0833,1.3798,0.0,0.17,0.0,13.51,0.0,7.4,0.0,32.91,0.0,0.0
638,100.0,50.0,80.0,80.0,80.0,100.0,100.0,7.77,1.1389,1.0528,1.3798,0.0,0.17,4.6,32.62,0.0,7.4,0.0,32.91,0.0,0.0
639,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.65,1.1527,1.0528,1.3798,0.0,0.17,0.0,32.62,0.0,7.4,0.0,16.3,0.0,0.0
640,100.0,60.0,70.0,70.0,80.0,90.0,90.0,12.4,1.1234,0.9482,1.3798,0.0,0.17,0.0,32.62,0.0,23.83,0.0,67.37,0.0,0.0
641,100.0,60.0,60.0,70.0,90.0,100.0,100.0,10.62,1.1108,1.0528,1.2437,0.0,28.92,0.0,32.62,0.0,23.83,0.0,20.82,0.0,0.0
642,100.0,60.0,70.0,70.0,80.0,80.0,80.0,16.77,1.0796,0.7865,1.2988,0.0,3.18,0.0,70.49,0.0,23.83,0.0,70.24,0.0,0.0
643,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.4,1.1399,1.0528,1.2988,0.0,3.18,0.0,32.62,0.0,7.4,0.0,20.82,0.0,0.0
644,100.0,50.0,70.0,80.0,80.0,90.0,90.0,16.51,1.101,0.8331,1.2988,0.0,3.18,0.26,32.62,0.0,112.72,0.0,16.3,0.0,0.0
645,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.7,1.1226,1.0493,1.2988,0.0,3.18,0.26,32.62,0.0,24.67,0.0,16.3,0.0,0.0
646,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.68,1.1281,1.0493,1.2988,0.0,3.18,0.0,32.62,0.0,24.67,0.0,16.3,0.0,0.0
647,100.0,60.0,60.0,80.0,90.0,100.0,100.0,8.72,1.1245,1.0493,1.2643,0.0,32.72,0.0,13.51,0.0,24.67,0.0,16.3,0.0,0.0
648,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.22,1.1445,1.0493,1.2988,0.0,3.18,0.0,13.51,0.0,24.67,0.0,20.82,0.0,0.0
649,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.73,1.1599,1.0493,1.3519,0.0,3.05,0.0,13.51,0.0,24.67,0.0,16.05,0.0,0.0
650,100.0,60.0,60.0,80.0,90.0,100.0,100.0,8.72,1.1245,1.0493,1.2643,0.0,32.72,0.0,13.51,0.0,24.67,0.0,16.3,0.0,0.0
651,100.0,50.0,50.0,50.0,70.0,70.0,80.0,29.71,1.0214,0.6739,1.1635,0.0,61.3,48.3,23.42,0.0,24.67,0.0,139.46,0.0,0.0
652,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.92,1.155,1.0833,1.3389,0.0,2.82,4.6,13.51,0.0,7.4,0.0,20.82,0.0,0.0
653,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.46,1.1597,1.0833,1.3389,0.0,2.82,4.6,13.51,0.0,7.4,0.0,16.3,0.0,0.0
654,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.41,1.0924,0.8783,1.2643,0.0,60.46,4.6,13.51,0.0,24.67,0.0,20.82,0.0,0.0
655,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.55,1.1112,0.8581,1.3389,0.0,2.82,0.31,23.42,0.0,18.67,0.0,70.24,0.0,0.0
656,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1651,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
657,100.0,50.0,60.0,90.0,90.0,90.0,100.0,10.39,1.141,0.9788,1.3161,0.0,18.38,48.3,13.51,0.0,7.4,0.0,16.3,0.0,0.0
658,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.66,1.166,1.0833,1.3389,0.0,2.82,0.0,13.51,0.0,7.4,0.0,32.91,0.0,0.0
659,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1651,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
660,100.0,50.0,60.0,80.0,90.0,100.0,100.0,8.75,1.1197,1.0493,1.2643,0.0,32.72,0.31,13.51,0.0,24.67,0.0,16.3,0.0,0.0
661,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.25,1.1398,1.0493,1.2988,0.0,3.18,0.31,13.51,0.0,24.67,0.0,20.82,0.0,0.0
662,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.22,1.1445,1.0493,1.2988,0.0,3.18,0.0,13.51,0.0,24.67,0.0,20.82,0.0,0.0
663,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.55,1.1173,1.0493,1.3389,0.0,2.82,4.6,32.62,0.0,24.67,0.0,20.82,0.0,0.0
664,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.36,1.132,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,23.83,0.0,16.3,0.0,0.0
665,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.9,1.142,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
666,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.72,1.1328,0.8581,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,70.24,0.0,0.0
667,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1461,1.0833,1.3178,0.0,3.18,4.6,0.0,0.0,23.83,0.0,20.82,0.0,0.0
668,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.54,1.1161,0.594,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,84.29,16.3,0.0,0.0
669,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.86,1.1492,1.0493,1.3389,0.0,2.82,0.31,0.0,0.0,24.67,0.0,20.82,0.0,0.0
670,90.0,70.0,70.0,80.0,90.0,90.0,90.0,5.05,0.9652,-0.5482,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
671,90.0,70.0,70.0,80.0,90.0,90.0,90.0,5.05,0.9652,-0.5482,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
672,90.0,70.0,70.0,80.0,90.0,90.0,90.0,5.05,0.9652,-0.5482,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
673,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.57,1.158,1.0493,1.3798,0.0,0.17,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
674,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.65,1.1376,0.8478,1.3798,0.0,0.17,0.0,13.51,0.0,7.4,0.0,20.82,0.0,54.6
675,100.0,50.0,60.0,80.0,90.0,90.0,90.0,14.21,1.1165,0.6921,1.3798,0.0,0.17,0.0,13.51,0.0,23.83,0.0,16.3,0.0,88.3
676,100.0,50.0,70.0,80.0,80.0,80.0,80.0,28.73,1.0769,0.4343,1.3798,0.0,0.17,0.0,77.87,0.0,7.4,185.56,16.3,0.0,0.0
677,100.0,50.0,70.0,80.0,80.0,80.0,90.0,15.12,1.1032,0.594,1.3798,0.0,0.17,0.0,43.06,0.0,7.4,84.29,16.3,0.0,0.0
678,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.74,1.1739,1.0833,1.3798,0.0,0.17,0.0,13.51,0.0,7.4,0.0,16.3,0.0,0.0
679,100.0,60.0,60.0,80.0,80.0,80.0,80.0,19.45,1.0855,0.8382,1.2643,0.0,84.79,0.0,13.51,0.0,79.92,0.0,16.3,0.0,0.0
680,100.0,70.0,70.0,80.0,80.0,80.0,80.0,15.54,1.0964,0.872,1.3178,0.0,59.15,0.0,0.0,0.0,79.92,0.0,16.3,0.0,0.0
681,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.75,1.1602,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,20.82,0.0,0.0
682,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.3,1.1359,0.9038,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,14.67,20.82,0.0,0.0
683,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
684,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
685,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.87,1.1499,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
686,100.0,70.0,70.0,70.0,90.0,90.0,100.0,10.4,1.11,0.9065,1.3178,0.0,28.54,0.0,0.0,0.0,24.67,0.0,50.78,0.0,0.0
687,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.83,1.1617,1.0622,1.3178,0.0,3.51,0.0,0.0,0.0,7.4,0.0,37.42,0.0,0.0
688,100.0,80.0,90.0,90.0,90.0,100.0,100.0,4.09,1.1736,1.0622,1.3328,0.0,3.51,0.0,0.0,0.0,0.0,0.0,37.42,0.0,0.0
689,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.48,1.1515,1.0622,1.3178,0.0,3.51,0.0,0.0,0.0,23.83,0.0,37.42,0.0,0.0
690,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.48,1.1515,1.0622,1.3178,0.0,3.51,0.0,0.0,0.0,23.83,0.0,37.42,0.0,0.0
691,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.02,1.1555,1.0833,1.3178,0.0,3.51,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
692,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.02,1.1555,1.0833,1.3178,0.0,3.51,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
693,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1664,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,20.82,0.0,0.0
694,100.0,70.0,80.0,80.0,90.0,90.0,90.0,12.78,1.1184,0.7775,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,99.96,0.0,0.0
695,90.0,60.0,60.0,60.0,70.0,70.0,70.0,22.36,0.8541,-1.0525,1.3178,0.0,28.47,0.0,0.0,0.0,72.82,0.0,99.96,0.0,-
696,100.0,60.0,70.0,70.0,80.0,80.0,80.0,30.84,1.0556,0.5321,1.3178,0.0,3.51,0.0,0.0,0.0,24.67,0.0,216.8,0.0,63.4
697,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.34,1.1103,0.6807,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,20.82,0.0,96.53
698,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1633,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
699,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
700,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
701,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
702,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1633,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
703,100.0,60.0,60.0,70.0,70.0,70.0,70.0,19.81,1.0731,0.8478,1.3178,0.0,61.68,0.0,0.0,0.0,65.53,0.0,16.3,0.0,54.6
704,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
705,90.0,70.0,80.0,90.0,90.0,90.0,90.0,1.74,1.0006,-0.5271,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,-,0.0,0.0
706,90.0,60.0,70.0,70.0,80.0,90.0,90.0,6.38,0.9695,-0.5271,1.3798,0.0,0.17,0.0,32.62,0.0,24.67,0.0,-,0.0,0.0
707,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.13,1.1234,1.0493,1.2988,0.0,3.18,0.0,32.62,0.0,24.67,0.0,20.82,0.0,0.0
708,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.56,1.1452,1.0493,1.3178,0.0,3.51,0.0,0.0,0.0,24.67,0.0,37.42,0.0,0.0
709,100.0,40.0,60.0,60.0,60.0,70.0,70.0,30.84,1.0014,0.6481,1.2822,0.0,3.51,0.31,32.62,0.0,115.18,0.0,100.2,0.0,56.54
710,90.0,60.0,80.0,80.0,90.0,90.0,90.0,3.17,0.9762,-0.5803,1.3178,0.0,3.51,0.31,0.0,0.0,24.67,0.0,-,0.0,0.0
711,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.56,1.1452,1.0493,1.3178,0.0,3.51,0.0,0.0,0.0,24.67,0.0,37.42,0.0,0.0
712,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.51,1.134,1.0493,1.2822,0.0,3.51,0.0,19.46,0.0,24.67,0.0,37.42,0.0,0.0
713,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.87,1.1467,1.0833,1.2822,0.0,3.51,0.0,19.46,0.0,12.83,0.0,32.91,0.0,0.0
714,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.56,1.1452,1.0493,1.3178,0.0,3.51,0.0,0.0,0.0,24.67,0.0,37.42,0.0,0.0
715,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.57,1.1073,0.6837,1.3178,0.0,3.51,0.31,0.0,0.0,18.67,0.0,203.17,0.0,0.0
716,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.38,1.1539,1.0622,1.3178,0.0,3.51,0.0,0.0,0.0,12.83,0.0,37.42,0.0,0.0
717,100.0,70.0,80.0,90.0,90.0,90.0,100.0,5.79,1.1597,1.0833,1.3178,0.0,3.51,0.0,0.0,0.0,12.83,0.0,41.57,0.0,0.0
718,100.0,60.0,70.0,80.0,80.0,80.0,80.0,28.29,1.0795,0.6837,1.3178,0.0,3.51,0.0,0.0,0.0,12.83,0.0,203.17,0.0,63.4
719,100.0,60.0,70.0,80.0,80.0,80.0,80.0,40.74,1.0611,0.4995,1.3178,0.0,3.51,0.0,0.0,0.0,12.83,0.0,327.67,0.0,63.4
720,100.0,60.0,70.0,80.0,80.0,80.0,80.0,39.05,1.0607,0.4788,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,311.07,0.0,63.4
721,100.0,50.0,50.0,70.0,70.0,80.0,80.0,22.6,1.0424,0.7579,1.2437,0.0,90.74,0.0,38.21,0.0,12.83,0.0,20.82,0.0,63.4
722,100.0,50.0,50.0,70.0,70.0,80.0,80.0,20.03,1.047,0.7979,1.2437,0.0,59.15,0.0,38.25,0.0,18.67,0.0,20.82,0.0,63.4
723,100.0,70.0,70.0,90.0,90.0,90.0,90.0,13.15,1.1276,0.6807,1.4649,0.0,0.0,0.0,0.0,0.0,18.67,0.0,16.3,0.0,96.53
724,100.0,80.0,80.0,80.0,90.0,100.0,100.0,5.67,1.1738,1.0833,1.4649,0.0,0.0,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
725,100.0,80.0,80.0,80.0,90.0,100.0,100.0,5.76,1.1675,1.0493,1.4649,0.0,0.0,0.0,0.0,0.0,24.67,0.0,32.91,0.0,0.0
726,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
727,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.83,1.1539,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
728,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.81,1.1592,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
729,100.0,70.0,70.0,80.0,90.0,90.0,90.0,12.84,1.1056,0.7545,1.3178,0.0,87.65,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
730,100.0,70.0,70.0,90.0,90.0,90.0,90.0,17.04,1.1024,0.6359,1.3178,0.0,141.51,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
731,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.91,1.1799,1.0833,1.4649,0.0,0.0,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
732,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.91,1.1799,1.0833,1.4649,0.0,0.0,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
733,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.54,1.1308,0.7979,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.3,0.0,63.4
734,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.02,1.1213,0.7979,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,20.82,0.0,63.4
735,100.0,50.0,60.0,80.0,80.0,80.0,80.0,18.47,1.0766,0.6807,1.3178,0.0,58.7,0.31,0.0,0.0,12.83,0.0,16.3,0.0,96.53
736,100.0,50.0,60.0,80.0,90.0,90.0,90.0,14.55,1.0927,0.8382,1.2062,0.0,84.79,0.31,19.46,0.0,24.67,0.0,16.3,0.0,0.0
737,100.0,40.0,60.0,70.0,80.0,80.0,80.0,17.11,1.0616,0.7721,1.3389,0.0,2.82,0.31,70.49,0.0,24.67,0.0,16.3,0.0,56.54
738,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.2,1.1673,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
739,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
740,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
741,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
742,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
743,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1626,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
744,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
745,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
746,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
747,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
748,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
749,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.17,1.1617,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,20.82,0.0,0.0
750,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.9,1.1451,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,20.82,0.0,0.0
751,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.81,1.1125,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,20.82,0.0,49.16
752,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
753,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
754,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
755,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
756,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.03,1.1039,0.6237,1.3178,95.8,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
757,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
758,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
759,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.69,1.1711,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
760,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1664,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,20.82,0.0,0.0
761,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.87,1.1499,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
762,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
763,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
764,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.33,1.1319,0.9038,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,14.67,20.82,0.0,0.0
765,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.23,1.1356,1.0493,1.3178,0.0,31.32,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
766,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
767,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
768,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
769,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
770,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
771,100.0,70.0,70.0,80.0,90.0,90.0,90.0,18.14,1.1001,0.7542,1.3178,0.0,140.4,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
772,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.14,1.1419,1.0833,1.3178,0.0,31.32,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
773,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
774,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.56,1.1318,0.8688,1.3178,0.0,3.18,0.0,0.0,0.0,61.61,0.0,20.82,0.0,0.0
775,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.69,1.1711,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
776,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.69,1.1711,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
777,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.87,1.1499,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
778,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.67,1.131,1.0493,1.3178,0.0,31.14,4.6,0.0,0.0,24.67,0.0,16.3,0.0,0.0
779,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.15,1.1611,1.0833,1.3178,0.0,3.18,4.6,0.0,0.0,7.4,0.0,16.3,0.0,0.0
780,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.94,1.1475,1.0833,1.3178,0.0,31.14,4.6,0.0,0.0,7.4,0.0,16.3,0.0,0.0
781,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.52,1.1528,1.0833,1.3178,0.0,31.14,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
782,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.52,1.1528,1.0833,1.3178,0.0,31.14,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
783,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1576,1.0833,1.3178,0.0,31.14,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
784,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1576,1.0833,1.3178,0.0,31.14,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
785,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1576,1.0833,1.3178,0.0,31.14,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
786,100.0,50.0,60.0,70.0,80.0,90.0,90.0,19.7,1.0731,0.5317,1.3178,0.0,31.14,0.31,0.0,0.0,24.67,0.0,16.3,0.0,124.62
787,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1576,1.0833,1.3178,0.0,31.14,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
