iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
790,100.0,50.0,70.0,80.0,90.0,90.0,90.0,13.98,1.1186,0.6807,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,96.53
791,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
792,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
793,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
794,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.72,1.1326,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,49.16
795,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
796,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
797,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
798,100.0,60.0,80.0,80.0,80.0,80.0,80.0,16.91,1.1304,0.6807,1.4777,0.0,3.05,0.31,0.0,0.0,69.21,0.0,0.0,0.0,96.53
799,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.37,1.1181,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,96.53
800,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.02,1.1079,0.6807,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,96.53
801,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.14,1.1455,0.8478,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,54.6
802,100.0,40.0,70.0,80.0,90.0,90.0,100.0,9.94,1.1252,0.8371,1.3519,0.0,3.05,0.31,23.42,0.0,7.4,0.0,16.05,0.0,49.16
803,100.0,40.0,70.0,80.0,90.0,90.0,100.0,9.94,1.1252,0.8371,1.3519,0.0,3.05,0.31,23.42,0.0,7.4,0.0,16.05,0.0,49.16
804,100.0,70.0,90.0,90.0,100.0,100.0,100.0,2.69,1.1928,1.0833,1.4777,0.0,3.18,0.31,23.42,0.0,0.0,0.0,0.0,0.0,0.0
805,100.0,40.0,70.0,80.0,90.0,90.0,100.0,9.94,1.1252,0.8371,1.3519,0.0,3.05,0.31,23.42,0.0,7.4,0.0,16.05,0.0,49.16
806,100.0,50.0,70.0,80.0,100.0,100.0,100.0,6.7,1.137,1.0833,1.2988,0.0,3.18,0.31,23.42,0.0,23.83,0.0,16.3,0.0,0.0
807,100.0,50.0,60.0,70.0,90.0,90.0,90.0,13.53,1.1393,0.7559,1.4777,0.0,24.78,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
808,90.0,40.0,70.0,80.0,80.0,80.0,90.0,8.44,0.9277,-0.8493,1.3519,0.0,3.05,0.31,-,0.0,7.4,0.0,16.05,0.0,49.16
809,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.13,1.1457,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,31.36,0.0,49.16
810,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
811,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
812,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
813,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.9,1.1555,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,39.21
814,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
815,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
816,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
817,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
818,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.9,1.1555,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,39.21
819,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.65,1.1154,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,72.91
820,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
821,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.63,1.1208,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
822,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
823,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.95,1.1391,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
824,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
825,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.61,1.1391,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
826,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
827,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
828,100.0,50.0,70.0,80.0,80.0,80.0,100.0,12.43,1.1181,0.8371,1.3519,0.0,3.05,48.6,0.0,0.0,7.4,0.0,16.05,0.0,49.16
829,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
830,100.0,60.0,80.0,80.0,80.0,80.0,100.0,10.82,1.1466,0.8371,1.4777,0.0,3.05,48.6,0.0,0.0,7.4,0.0,0.0,0.0,49.16
831,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
832,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
833,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
834,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.86,1.1662,0.9358,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,39.21
835,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
836,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
837,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
838,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
839,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.86,1.1662,0.9358,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,39.21
840,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.86,1.1662,0.9358,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,39.21
841,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
842,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.84,1.1088,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
843,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.45,1.1657,0.8371,1.4061,0.0,3.05,0.31,0.0,0.0,7.4,0.0,4.59,0.0,49.16
844,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
845,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
846,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
847,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
848,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
849,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
850,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
851,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
852,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
853,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
854,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
855,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
856,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
857,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
858,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
859,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
860,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
861,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.16,1.122,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,31.36,0.0,72.91
862,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
863,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.13,1.1446,0.7721,1.4777,0.0,3.05,0.31,18.6,0.0,12.83,0.0,0.0,0.0,56.54
864,100.0,50.0,70.0,80.0,80.0,90.0,90.0,10.64,1.1356,0.7721,1.4777,0.0,3.05,0.31,33.64,0.0,12.83,0.0,0.0,0.0,56.54
865,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.27,1.1586,0.7721,1.4777,0.0,3.05,0.31,0.0,0.0,12.83,0.0,0.0,0.0,56.54
866,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
867,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.87,1.1406,0.7559,1.4777,0.0,3.05,0.31,18.6,0.0,23.83,0.0,0.0,0.0,72.91
868,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
869,100.0,40.0,60.0,80.0,90.0,90.0,90.0,13.48,1.1122,0.7559,1.3519,0.0,3.05,0.31,18.6,0.0,23.83,0.0,16.05,0.0,72.91
870,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.46,1.1305,0.8371,1.3519,0.0,3.05,0.31,18.6,0.0,7.4,0.0,16.05,0.0,49.16
871,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.46,1.1305,0.8371,1.3519,0.0,3.05,0.31,18.6,0.0,7.4,0.0,16.05,0.0,49.16
872,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.96,1.1434,0.7559,1.4777,0.0,3.05,0.31,19.46,0.0,23.83,0.0,0.0,0.0,72.91
873,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.23,1.1421,0.7721,1.4777,0.0,3.18,0.31,19.46,0.0,12.83,0.0,0.0,0.0,56.54
874,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.22,1.1474,0.7721,1.4777,0.0,3.05,0.31,19.46,0.0,12.83,0.0,0.0,0.0,56.54
875,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.57,1.1654,0.7559,1.4777,0.0,3.05,0.31,19.46,0.0,0.0,0.0,0.0,0.0,72.91
876,100.0,50.0,80.0,90.0,90.0,100.0,100.0,7.14,1.171,0.9358,1.3537,0.0,3.05,0.31,19.46,0.0,0.0,0.0,9.41,0.0,39.21
877,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.94,1.1617,0.8371,1.4777,0.0,3.05,0.31,19.46,0.0,7.4,0.0,0.0,0.0,49.16
878,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
879,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
880,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
881,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.42,1.1246,0.7559,1.4777,0.0,3.51,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
882,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.72,1.1522,0.9358,1.3519,0.0,3.05,0.31,18.6,0.0,0.0,0.0,16.05,0.0,39.21
883,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.87,1.1406,0.7559,1.4777,0.0,3.05,0.31,18.6,0.0,23.83,0.0,0.0,0.0,72.91
884,100.0,40.0,60.0,80.0,90.0,90.0,90.0,13.56,1.115,0.7559,1.3519,0.0,3.05,0.31,19.46,0.0,23.83,0.0,16.05,0.0,72.91
885,100.0,50.0,60.0,70.0,90.0,100.0,100.0,10.88,1.1258,0.9358,1.3328,0.0,28.69,0.31,24.54,0.0,0.0,0.0,16.05,0.0,39.21
886,100.0,40.0,50.0,70.0,90.0,90.0,90.0,16.12,1.094,0.7559,1.2062,0.0,28.69,0.31,19.46,0.0,23.83,0.0,16.05,0.0,72.91
887,100.0,50.0,60.0,70.0,90.0,90.0,90.0,14.18,1.1052,0.7559,1.3178,0.0,28.69,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
888,100.0,50.0,60.0,70.0,90.0,90.0,90.0,14.18,1.1052,0.7559,1.3178,0.0,28.69,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
889,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.67,1.1729,0.9358,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,14.1,0.0,39.21
890,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
891,100.0,50.0,60.0,80.0,90.0,100.0,100.0,10.29,1.1312,0.9358,1.3328,0.0,28.69,0.31,18.6,0.0,0.0,0.0,16.05,0.0,39.21
892,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
893,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
894,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.52,1.1165,0.5317,1.4777,0.0,3.05,0.31,18.6,0.0,18.67,0.0,0.0,0.0,124.62
895,100.0,60.0,80.0,90.0,90.0,90.0,90.0,14.66,1.1305,0.5317,1.4777,0.0,3.05,0.31,0.0,0.0,18.67,0.0,0.0,0.0,124.62
896,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
897,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
898,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.9,1.1652,0.8371,1.3537,0.0,3.05,0.0,0.0,0.0,7.4,0.0,9.41,0.0,49.16
899,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
900,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.23,0.9406,-1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,-
901,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.98,1.1593,0.7559,1.4777,0.0,3.05,0.0,0.0,0.0,23.83,0.0,0.0,0.0,72.91
902,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
903,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
904,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.86,1.1423,0.8371,1.4777,0.0,3.05,0.31,38.73,0.0,7.4,0.0,0.0,0.0,49.16
905,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.61,1.1892,0.9358,1.4777,0.0,3.05,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
906,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
907,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
908,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.96,1.1434,0.7559,1.4777,0.0,3.05,0.31,19.46,0.0,23.83,0.0,0.0,0.0,72.91
909,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
910,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
911,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.08,1.1848,0.9358,1.4777,0.0,2.64,0.31,18.6,0.0,0.0,0.0,0.0,0.0,39.21
912,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.96,1.1434,0.7559,1.4777,0.0,3.05,0.31,19.46,0.0,23.83,0.0,0.0,0.0,72.91
913,100.0,40.0,70.0,80.0,80.0,90.0,100.0,11.47,1.1139,0.8371,1.3519,0.0,3.05,0.31,38.73,0.0,7.4,0.0,16.05,0.0,49.16
914,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.95,1.1422,0.7559,1.3537,0.0,3.05,0.31,0.0,0.0,23.83,0.0,9.41,0.0,72.91
915,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.61,1.1261,0.7559,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
916,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
917,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1444,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
918,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
919,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
920,100.0,80.0,90.0,90.0,90.0,90.0,90.0,7.6,1.1813,0.7559,1.4777,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91
921,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.58,1.194,0.9358,1.4777,0.0,3.05,0.0,13.51,0.0,0.0,0.0,0.0,0.0,39.21
922,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
923,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
924,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
925,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
926,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
927,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
928,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
929,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
930,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
931,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
932,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
933,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
934,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
935,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
936,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
937,100.0,60.0,80.0,80.0,80.0,80.0,80.0,26.49,1.1201,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,69.21,0.0,0.0,0.0,192.35
938,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.82,1.1736,0.9358,1.4777,0.0,28.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
939,100.0,70.0,80.0,80.0,90.0,100.0,100.0,6.82,1.1736,0.9358,1.4777,0.0,28.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
940,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.56,1.1519,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
941,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
942,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.43,1.1452,0.9358,1.3328,0.0,28.69,0.31,0.0,0.0,0.0,0.0,16.05,0.0,39.21
943,100.0,40.0,50.0,60.0,80.0,80.0,80.0,18.95,1.0757,0.7559,1.1964,0.0,52.52,0.31,23.87,0.0,23.83,0.0,16.05,0.0,72.91
944,100.0,60.0,70.0,70.0,90.0,90.0,90.0,12.57,1.1336,0.7559,1.4777,0.0,28.69,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
